,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
875,yt,2023MA030,63.77,-135.988, 2023-07-30 00:21:00,76.0, OC, PDT, FUL,2023-08-05 16:47:12
876,pc,2023GL1,51.2619,-117.357, 2023-07-10 06:23:31,1768.0, OC, PDT, MOD,2023-08-05 16:47:12
877,qc,590,51.9708,-77.9328, 2023-07-05 14:16:00,62775.9, BH, EDT, MOD,2023-08-05 16:47:12
878,yt,2023OC024,66.2531,-139.038, 2023-08-03 01:30:00,539.0, OC, PDT, FUL,2023-08-05 16:47:12
879,bc,2023-K42454,50.5122,-118.996, 2023-08-04 06:38:00,1.0, OC, PDT, FUL,2023-08-05 16:47:12
880,bc,2023-N12352,49.6784,-115.451, 2023-07-31 02:35:00,40.0, OC, PDT, MOD,2023-08-05 16:47:12
881,bc,2023-K42077,50.5933,-118.85, 2023-07-22 03:35:00,21.9, BH, PDT, FUL,2023-08-05 16:47:12
882,bc,2023-K22463,52.5115,-120.358, 2023-08-04 19:52:00,5.0, OC, PDT, FUL,2023-08-05 16:47:12
883,bc,2023-N12448,49.2253,-114.525, 2023-08-04 01:04:00,0.3, OC, PDT, MOD,2023-08-05 16:47:12
884,sk,23DB-LAIRD,56.2326,-102.135, 2023-08-01 14:14:53,50.0, OC, CST, MOD,2023-08-05 16:47:12
885,sk,23DB-KAMATSI,56.2123,-102.159, 2023-08-01 14:14:24,20.0, OC, CST, MOD,2023-08-05 16:47:12
886,on,NIP_FIRE_081,48.9906,-87.5392, 2023-08-04 18:30:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
887,on,THU_FIRE_041,50.3223,-90.1122, 2023-08-03 21:07:00,0.1, UC, GMT, FUL,2023-08-05 16:47:12
888,mb,WE058,54.1586,-99.7167, 2023-08-01 05:00:00,0.3, UC, CDT, FUL,2023-08-05 16:47:12
889,on,RED_FIRE_062,51.2675,-93.0452, 2023-08-02 19:38:00,2.2, UC, GMT, FUL,2023-08-05 16:47:12
890,on,WAW_FIRE_012,48.8272,-85.7437, 2023-08-04 21:11:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
891,bc,2023-V62465,49.0999,-124.257, 2023-08-04 20:40:00,0.01, OC, PDT, FUL,2023-08-05 16:47:12
892,pc,2023WP1,57.2509,-93.4627, 2023-08-03 21:42:00,450.0, OC, CDT, MON,2023-08-05 16:47:12
893,bc,2023-G42450,54.2911,-124.82, 2023-08-04 01:13:00,0.48, BH, PDT, FUL,2023-08-05 16:47:12
894,bc,2023-K22457,50.9505,-121.579, 2023-08-04 16:31:00,0.4, OC, PDT, FUL,2023-08-05 16:47:12
895,nt,VQ031-23,67.9868,-127.434, 2023-07-27 17:55:00,5.0, OC, MDT, MON,2023-08-05 16:47:12
896,nt,VQ030-23,67.7796,-129.702, 2023-07-29 00:20:00,5.0, OC, MDT, MON,2023-08-05 16:47:12
897,bc,2023-G12464,54.4145,-122.233, 2023-08-04 20:13:00,0.5, OC, PDT, FUL,2023-08-05 16:47:12
898,sk,23LA-GOW,56.458,-104.383, 2023-06-07 15:01:05,261.0, OC, CST, MOD,2023-08-05 16:47:12
899,yt,2023DA029,63.8365,-137.811, 2023-07-30 00:44:00,1650.0, OC, PDT, FUL,2023-08-05 16:47:12
900,ab,SWF-060-2023,55.9564,-115.056, 2023-05-04 22:09:00,43981.0, UC, MDT, FUL,2023-08-05 16:47:12
901,ab,LSZ-001-2023,55.272,-110.026, 2023-08-04 08:35:00,4900.0, UC, MDT, FUL,2023-08-05 16:47:12
902,mb,EA072,52.6553,-96.7072, 2023-07-04 05:00:00,20.0, OC, CDT, MON,2023-08-05 16:47:12
903,mb,EA073,52.7689,-96.4156, 2023-07-05 05:00:00,5500.0, OC, CDT, MON,2023-08-05 16:47:12
904,mb,EA079,52.6636,-96.3344, 2023-08-02 05:00:00,5.0, OC, CDT, MON,2023-08-05 16:47:12
905,nt,SS059-23,60.2394,-106.809, 2023-07-28 22:30:00,500.0, OC, MDT, MON,2023-08-05 16:47:12
906,nt,SS058-23,60.1976,-106.355, 2023-07-28 22:26:00,3500.0, OC, MDT, MON,2023-08-05 16:47:12
907,pc,2023WAFU0,64.9713,-121.584, 2023-07-14 00:45:04,15.0, OC, MDT, MON,2023-08-05 16:47:12
908,pc,2023PU2,48.212,-85.757, 2023-08-03 15:33:51,0.1, OC, EDT, MON,2023-08-05 16:47:12
909,on,FOR_FIRE_028,48.5698,-91.4119, 2023-08-02 21:49:00,0.9, UC, GMT, FUL,2023-08-05 16:47:12
910,qc,645,48.5775,-66.1464, 2023-08-03 18:19:00,0.1, UC, EDT, FUL,2023-08-05 16:47:12
911,mb,NO109,54.8142,-96.5878, 2023-08-02 05:00:00,20.0, OC, CDT, MON,2023-08-05 16:47:12
912,nt,SS060-23,60.934,-107.482, 2023-07-28 22:33:00,75.0, OC, MDT, MON,2023-08-05 16:47:12
913,conus,Eagle Bluff,48.8889,-119.469, ,6653.34, 62% contained,,,2023-08-05 16:47:12
914,conus,Margarita,47.2639,-124.212, ,24.3, 0% contained,,,2023-08-05 16:47:12
915,bc,2023-K22468,50.6528,-120.026, 2023-08-04 23:40:00,0.01, UC, PDT, FUL,2023-08-05 16:47:12
916,bc,2023-N12046,49.7127,-114.921, 2023-07-22 01:20:00,751.0, OC, PDT, FUL,2023-08-05 16:47:12
917,bc,2023-N72440,50.5947,-117.239, 2023-08-03 21:56:00,150.0, OC, PDT, MON,2023-08-05 16:47:12
918,bc,2023-G12443,54.1176,-121.42, 2023-08-03 22:40:00,0.01, OC, PDT, FUL,2023-08-05 16:47:12
919,yt,2023MA011,64.0258,-135.866, 2023-07-20 20:16:00,5890.0, OC, PDT, FUL,2023-08-05 16:47:12
920,bc,2023-K21620,51.0114,-119.697, 2023-07-13 01:41:00,4823.3, OC, PDT, FUL,2023-08-05 16:47:12
921,sk,23WY-JUNCTION,54.7662,-105.671, 2023-08-04 14:58:39,1.2, OC, CST, FUL,2023-08-05 16:47:12
922,yt,2023RR012,62.0022,-132.196, 2023-08-05 02:28:00,0.5, OC, PDT, FUL,2023-08-05 16:47:12
923,bc,2023-V32475,49.457,-123.199, 2023-08-05 01:58:00,0.01, BH, PDT, FUL,2023-08-05 16:47:12
924,bc,2023-VA2476,52.903,-126.788, 2023-08-05 03:06:00,0.01, OC, PDT, FUL,2023-08-05 16:47:12
925,sk,23WY-EDGE,54.8704,-106.081, 2023-08-04 17:26:56,5.0, OC, CST, FUL,2023-08-05 16:47:12
926,conus,Elkhorn,45.5069,-115.326, ,9720.0, 0% contained,,,2023-08-05 16:47:12
927,conus,Sourdough,48.7217,-121.136, ,1187.86, 0% contained,,,2023-08-05 16:47:12
928,conus,Flat,42.5158,-124.037, ,12936.1, 30% contained,,,2023-08-05 16:47:12
929,conus,Gravel Pit,48.0273,-115.354, ,121.5, 0% contained,,,2023-08-05 16:47:12
930,conus,West Anderson,47.4947,-117.555, ,19.035, 25% contained,,,2023-08-05 16:47:12
931,conus,West Hallett,47.5894,-117.459, ,51.03, 90% contained,,,2023-08-05 16:47:12
932,bc,2023-G41644,53.6044,-125.293, 2023-07-13 05:44:00,604.13, BH, PDT, MON,2023-08-05 16:47:12
933,bc,2023-G12217,54.7833,-122.376, 2023-07-24 01:02:00,0.01, UC, PDT, FUL,2023-08-05 16:47:12
934,nb,62462,47.5262,-66.6446, 2023-08-03 06:30:11,3.0, BH, ADT, FUL,2023-08-05 16:47:12
935,ak,Delta,64.0799,-146.4, 2023-07-25 00:00:00,5091.95, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
936,bc,2023-R51713,53.069,-127.52, 2023-07-15 03:08:00,66.0, BH, PDT, MON,2023-08-05 16:47:12
937,bc,2023-G62323,55.8286,-125.014, 2023-07-30 01:34:00,1.0, BH, PDT, FUL,2023-08-05 16:47:12
938,bc,2023-G32441,52.277,-119.374, 2023-08-03 22:36:00,20.0, OC, PDT, FUL,2023-08-05 16:47:12
939,yt,2023DA039,65.5295,-137.057, 2023-07-30 17:10:00,196.0, OC, PDT, FUL,2023-08-05 16:47:12
940,yt,2023DA035,64.1364,-139.166, 2023-07-30 05:08:00,3.74, BH, PDT, FUL,2023-08-05 16:47:12
941,yt,2023DA036,64.1338,-139.147, 2023-07-30 05:11:00,2.13, BH, PDT, FUL,2023-08-05 16:47:12
942,bc,2023-N52138,50.6323,-117.296, 2023-07-22 22:26:00,226.0, OC, PDT, MOD,2023-08-05 16:47:12
943,bc,2023-N52156,50.462,-117.597, 2023-07-23 03:06:00,279.0, OC, PDT, MOD,2023-08-05 16:47:12
944,bc,2023-N52251,50.6177,-117.267, 2023-07-25 03:22:00,359.0, OC, PDT, MON,2023-08-05 16:47:12
945,bc,2023-N72419,50.742,-117.068, 2023-08-02 18:13:00,23.0, OC, PDT, MOD,2023-08-05 16:47:12
946,yt,2023DA044,65.2633,-136.474, 2023-07-30 17:31:00,144.0, OC, PDT, FUL,2023-08-05 16:47:12
947,yt,2023DA042,65.45,-136.65, 2023-07-30 17:21:00,284.0, OC, PDT, FUL,2023-08-05 16:47:12
948,qc,597,51.7425,-78.4303, 2023-07-07 18:50:00,11966.3, OC, EDT, MON,2023-08-05 16:47:12
949,qc,593,51.4725,-77.3678, 2023-07-06 18:46:00,11564.4, BH, EDT, MOD,2023-08-05 16:47:12
950,yt,2023DA024,64.6105,-139.816, 2023-07-29 02:05:00,526.0, OC, PDT, FUL,2023-08-05 16:47:12
951,yt,2023DA025,64.6777,-139.979, 2023-07-29 02:05:00,15.0, OC, PDT, FUL,2023-08-05 16:47:12
952,yt,2023DA027,65.5771,-138.016, 2023-07-29 02:05:00,248.0, OC, PDT, FUL,2023-08-05 16:47:12
953,bc,2023-R51245,53.8538,-128.594, 2023-07-08 04:10:00,200.0, BH, PDT, FUL,2023-08-05 16:47:12
954,bc,2023-R51402,53.2281,-127.851, 2023-07-09 22:01:00,100.0, BH, PDT, FUL,2023-08-05 16:47:12
955,bc,2023-N42216,51.7139,-118.183, 2023-07-24 00:44:00,303.0, OC, PDT, MOD,2023-08-05 16:47:12
956,bc,2023-N42390,51.5235,-117.559, 2023-08-01 19:21:00,207.0, OC, PDT, MON,2023-08-05 16:47:12
957,sk,23SR-MANSON,58.6154,-103.24, 2023-07-26 11:53:13,500.1, OC, CST, MOD,2023-08-05 16:47:12
958,bc,2023-C51562,52.5471,-124.74, 2023-07-11 22:40:00,6713.0, UC, PDT, FUL,2023-08-05 16:47:12
959,yt,2023OC027,68.3971,-138.797, 2023-08-04 03:15:00,0.0, OC, PDT, FUL,2023-08-05 16:47:12
960,yt,2023OC009,67.5325,-139.677, 2023-07-30 16:22:00,40.0, OC, PDT, FUL,2023-08-05 16:47:12
961,yt,2023OC011,67.7859,-140.392, 2023-07-30 16:42:00,4000.0, OC, PDT, FUL,2023-08-05 16:47:12
962,yt,2023OC013,67.3884,-140.301, 2023-07-30 16:50:00,100.0, OC, PDT, FUL,2023-08-05 16:47:12
963,bc,2023-K22462,52.2127,-120.164, 2023-08-04 19:49:00,0.8, OC, PDT, FUL,2023-08-05 16:47:12
964,on,NIP_FIRE_082,49.106,-87.8145, 2023-08-04 19:37:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
965,on,NIP_FIRE_075,49.2054,-87.9877, 2023-08-03 14:32:00,0.7, UC, GMT, FUL,2023-08-05 16:47:12
966,bc,2023-K22241,51.9637,-119.064, 2023-07-24 19:54:00,1.0, UC, PDT, FUL,2023-08-05 16:47:12
967,bc,2023-N22240,50.2737,-115.634, 2023-07-24 21:12:00,2301.0, OC, PDT, FUL,2023-08-05 16:47:12
968,mb,NO108,56.8244,-101.225, 2023-08-02 05:00:00,5.7, UC, CDT, FUL,2023-08-05 16:47:12
969,mb,WE060,52.9458,-99.3578, 2023-08-03 05:00:00,5.0, BH, CDT, FUL,2023-08-05 16:47:12
970,mb,NO066,56.2333,-101.628, 2023-07-01 05:00:00,4080.0, OC, CDT, FUL,2023-08-05 16:47:12
971,mb,NO113,55.3317,-97.7217, 2023-08-04 05:00:00,0.1, UC, CDT, FUL,2023-08-05 16:47:12
972,conus,Ridge,48.3672,-113.955, ,904.77, 0% contained,,,2023-08-05 16:47:12
973,ak,Waterfall,65.3145,-141.155, 2023-08-04 00:00:00,0.04, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
974,ak,Shores Landing,64.2719,-149.256, 2023-08-02 00:00:00,110.48, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
975,ak,Birch Creek,64.151,-149.508, 2023-07-27 00:00:00,804.51, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
976,ak,Teklanika River,64.4133,-149.37, 2023-07-26 00:00:00,3504.57, Staffed/Uncontained,,,2023-08-05 16:47:12
977,ak,Wood,64.1154,-141.131, 2023-08-03 00:00:00,36.42, Staffed/Uncontained,,,2023-08-05 16:47:12
978,ak,Lost Horse Creek,65.1622,-147.746, 2023-07-28 00:00:00,787.52, Staffed/Uncontained,,,2023-08-05 16:47:12
979,ak,Sand Lake,63.7515,-144.126, 2023-07-26 00:00:00,17.4, Staffed/Uncontained,,,2023-08-05 16:47:12
980,ak,McCoy Creek,64.4997,-146.377, 2023-07-24 00:00:00,3168.68, Staffed/Uncontained,,,2023-08-05 16:47:12
981,ak,Pogo Mine Road,64.28,-145.939, 2023-07-24 00:00:00,7264.46, Staffed/Uncontained,,,2023-08-05 16:47:12
982,ak,Baseline,64.8235,-145.077, 2023-08-03 00:00:00,99.55, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
983,ak,Draanjik,66.37,-142.62, 2023-08-03 00:00:00,121.41, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
984,ak,Kevinjik,66.7641,-142.462, 2023-07-30 00:00:00,287.2, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
985,ak,Sunagun,67.4039,-141.237, 2023-07-29 00:00:00,9.59, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
986,ak,Ponds,63.9286,-146.022, 2023-07-29 00:00:00,307.56, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
987,ak,Mount Hayes,63.7385,-145.12, 2023-07-28 00:00:00,551.46, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
988,ak,Kocacho,66.93,-145.989, 2023-07-28 00:00:00,39.78, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
989,ak,Crooked,65.2533,-145.999, 2023-07-26 00:00:00,296.19, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
990,ak,Wickersham,65.3532,-147.88, 2023-07-25 00:00:00,242.61, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
991,ak,6 Mile Pogo,64.3672,-145.756, 2023-07-24 00:00:00,901.84, Unstaffed/Uncontaine,,,2023-08-05 16:47:12
992,qc,218,53.0506,-75.3258, 2023-05-27 19:43:00,1238000.0, OC, EDT, MON,2023-08-05 16:47:12
993,bc,2023-N72350,50.4515,-117.013, 2023-07-31 01:36:00,41.0, OC, PDT, MOD,2023-08-05 16:47:12
994,bc,2023-VA2015,52.8693,-126.758, 2023-07-21 21:31:00,0.01, OC, PDT, FUL,2023-08-05 16:47:12
995,bc,2023-VA2449,52.3784,-126.035, 2023-08-04 01:14:00,0.4, BH, PDT, FUL,2023-08-05 16:47:12
996,bc,2023-K71535,50.6806,-122.386, 2023-07-11 14:41:00,4363.0, OC, PDT, FUL,2023-08-05 16:47:12
997,bc,2023-K71634,50.3474,-121.715, 2023-07-13 03:37:00,333.0, OC, PDT, MOD,2023-08-05 16:47:12
998,bc,2023-K71649,50.8561,-122.974, 2023-07-13 13:45:00,2149.0, OC, PDT, FUL,2023-08-05 16:47:12
999,bc,2023-K71778,50.7831,-121.889, 2023-07-17 00:28:00,589.0, OC, PDT, FUL,2023-08-05 16:47:12
1000,bc,2023-N52396,50.1223,-117.645, 2023-08-01 22:12:00,3.6, UC, PDT, FUL,2023-08-05 16:47:12
1001,on,WAW_FIRE_015,48.5889,-85.7178, 2023-08-04 22:53:00,0.3, OC, GMT, FUL,2023-08-05 16:47:12
1002,on,DRY_FIRE_033,50.1249,-90.6516, 2023-08-04 18:51:00,0.1, BH, GMT, FUL,2023-08-05 16:47:12
1003,ab,HWF-083-2023,57.7994,-114.775, 2023-06-30 20:35:00,13700.0, BH, MDT, FUL,2023-08-05 16:47:12
1004,bc,2023-G52469,54.404,-123.454, 2023-08-05 00:04:00,0.5, OC, PDT, FUL,2023-08-05 16:47:12
1005,bc,2023-N52368,50.0532,-117.77, 2023-07-31 19:39:00,7.7, BH, PDT, FUL,2023-08-05 16:47:12
1006,bc,2023-N22435,50.9915,-115.796, 2023-08-03 07:13:00,0.6, OC, PDT, MOD,2023-08-05 16:47:12
1007,bc,2023-K71705,50.3047,-121.826, 2023-07-15 01:50:00,1188.0, OC, PDT, MOD,2023-08-05 16:47:12
1008,bc,2023-N12363,49.322,-114.814, 2023-07-31 18:01:00,10.0, OC, PDT, FUL,2023-08-05 16:47:12
1009,on,NIP_FIRE_087,49.1683,-87.8978, 2023-08-05 00:10:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
1010,on,NIP_FIRE_086,49.1682,-87.9115, 2023-08-05 00:07:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
1011,on,NIP_FIRE_085,49.1772,-87.9117, 2023-08-05 00:04:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
1012,on,NIP_FIRE_077,49.0286,-88.0417, 2023-08-03 03:59:00,0.5, BH, GMT, FUL,2023-08-05 16:47:12
1013,mb,EA077,52.2381,-99.8344, 2023-07-29 05:00:00,5.0, UC, CDT, FUL,2023-08-05 16:47:12
1014,mb,EA080,50.3111,-95.2992, 2023-08-04 05:00:00,0.1, UC, CDT, FUL,2023-08-05 16:47:12
1015,nb,62502,47.3797,-65.7707, 2023-08-04 11:35:26,5.0, BH, ADT, FUL,2023-08-05 16:47:12
1016,on,SUD_FIRE_029,46.0093,-81.7021, 2023-08-05 13:54:00,0.1, OC, GMT, FUL,2023-08-05 16:47:12
1017,on,WAW_FIRE_013,48.9504,-85.9534, 2023-08-04 21:18:00,2.2, BH, GMT, FUL,2023-08-05 16:47:12
1018,on,RED_FIRE_065,51.1757,-92.3626, 2023-08-03 00:09:00,4.0, UC, GMT, FUL,2023-08-05 16:47:12
1019,on,RED_FIRE_064,51.7079,-92.8878, 2023-08-02 20:56:00,6.5, UC, GMT, FUL,2023-08-05 16:47:12
1020,pc,2023PU4,48.2708,-85.6533, 2023-08-04 16:20:29,0.2, OC, EDT, FUL,2023-08-05 16:47:12
1021,pc,2023PU3,48.3209,-86.1608, 2023-08-04 16:17:07,0.71, OC, EDT, FUL,2023-08-05 16:47:12
1022,qc,508,54.6819,-74.8561, 2023-06-21 21:30:00,13477.7, OC, EDT, MON,2023-08-05 16:47:12
1023,on,NIP_FIRE_084,49.2426,-87.5282, 2023-08-04 23:23:00,0.1, UC, GMT, FUL,2023-08-05 16:47:12
1024,qc,196,48.2961,-72.0186, ,8.2, BH, EDT, FUL,2023-08-05 16:47:12
1025,qc,223,47.3875,-73.1494, ,0.0, UC, EDT, FUL,2023-08-05 16:47:12
1026,qc,327,46.9528,-74.2703, ,30.0, OC, EDT, FUL,2023-08-05 16:47:12
1027,qc,271,50.2925,-70.5722, ,6524.7, UC, EDT, FUL,2023-08-05 16:47:12
1028,qc,543,54.8167,-72.3636, ,1058.2, OC, EDT, MON,2023-08-05 16:47:12
1029,qc,559,54.6678,-73.1356, ,5835.5, OC, EDT, MON,2023-08-05 16:47:12
1030,conus,East Fork,48.5298,-114.855, ,344.25, 6% contained,,,2023-08-05 16:47:12
1031,yt,2023RR002,62.5005,-133.387, 2023-06-29 01:22:00,10.0, OC, PDT, FUL,2023-08-05 16:47:12
1032,qc,535,50.295,-78.1756, 2023-07-01 16:06:00,22666.6, UC, EDT, FUL,2023-08-05 16:47:12
1033,on,COC_FIRE_038,50.7194,-79.8475, 2023-07-05 12:49:00,12544.9, OC, GMT, MON,2023-08-05 16:47:12
1034,yt,2023WL007,60.7532,-130.739, 2023-06-29 23:42:00,5000.0, OC, PDT, FUL,2023-08-05 16:47:12
1035,bc,2023-G71672,55.3182,-121.823, 2023-07-14 00:28:00,1.6, UC, PDT, FUL,2023-08-05 16:47:12
1036,bc,2023-R41510,55.0779,-128.253, 2023-07-10 23:58:00,102.0, OC, PDT, FUL,2023-08-05 16:47:12
1037,ab,PWF-061-2023,57.6592,-118.829, 2023-06-22 20:09:00,12.0, UC, MDT, FUL,2023-08-05 16:47:12
1038,bc,2023-G81157,57.4577,-120.529, 2023-07-06 22:02:00,1037.0, OC, PDT, MON,2023-08-05 16:47:12
1039,bc,2023-G61186,56.0769,-123.157, 2023-07-07 18:54:00,12.0, OC, PDT, MON,2023-08-05 16:47:12
1040,ab,WWF-023-2023,54.3939,-116.341, 2023-05-05 20:03:00,66436.7, UC, MDT, FUL,2023-08-05 16:47:12
1041,bc,2023-R41743,55.6023,-127.242, 2023-07-16 02:09:00,7.0, BH, PDT, FUL,2023-08-05 16:47:12
1042,sk,23LX-PAWR04,55.3124,-109.67, 2023-07-15 18:11:19,10.0, OC, CST, MOD,2023-08-05 16:47:12
1043,bc,2023-K21379,52.106,-120.035, 2023-07-09 17:08:00,439.0, OC, PDT, MOD,2023-08-05 16:47:12
1044,pc,2023WB4,58.3837,-112.247, 2023-05-28 21:44:23,306.0, OC, MDT, MON,2023-08-05 16:47:12
1045,pc,2023WB3,58.2736,-112.839, 2023-05-28 20:30:43,5548.0, OC, MDT, MON,2023-08-05 16:47:12
1046,mb,NO061,53.7319,-97.0003, 2023-07-01 05:00:00,130.0, OC, CDT, MON,2023-08-05 16:47:12
1047,mb,NO073,54.5342,-96.5467, 2023-07-02 05:00:00,20.0, OC, CDT, MON,2023-08-05 16:47:12
1048,mb,NO074,54.5247,-96.8722, 2023-07-02 05:00:00,41.0, OC, CDT, MON,2023-08-05 16:47:12
1049,bc,2023-V91508,51.2065,-127.355, 2023-07-10 23:12:00,1.5, BH, PDT, MOD,2023-08-05 16:47:12
1050,mb,NO007,54.5228,-97.7611, 2023-05-15 05:00:00,3436.1, UC, CDT, FUL,2023-08-05 16:47:12
1051,bc,2023-R51929,54.8294,-128.936, 2023-07-20 20:04:00,0.01, BH, PDT, FUL,2023-08-05 16:47:12
1052,mb,NO022,56.5608,-90.9489, 2023-06-11 05:00:00,44.0, OC, CDT, MON,2023-08-05 16:47:12
1053,mb,NO023,56.5839,-91.1519, 2023-06-11 05:00:00,41.0, OC, CDT, MON,2023-08-05 16:47:12
1054,mb,NO024,56.24,-91.5425, 2023-06-11 05:00:00,713.0, OC, CDT, MON,2023-08-05 16:47:12
1055,mb,NO025,56.4772,-92.2878, 2023-06-11 05:00:00,294.0, OC, CDT, MON,2023-08-05 16:47:12
1056,mb,NO028,55.7414,-92.8822, 2023-06-11 05:00:00,1.0, OC, CDT, MON,2023-08-05 16:47:12
1057,bc,2023-K71658,50.8034,-122.533, 2023-07-13 20:54:00,0.3, OC, PDT, MOD,2023-08-05 16:47:12
1058,mb,NO017,56.5533,-90.8742, 2023-06-09 05:00:00,211.0, OC, CDT, MON,2023-08-05 16:47:12
1059,mb,NO018,57.0122,-90.3681, 2023-06-10 05:00:00,9.0, OC, CDT, MON,2023-08-05 16:47:12
1060,mb,NO019,56.6264,-91.7167, 2023-06-10 05:00:00,271.0, OC, CDT, MON,2023-08-05 16:47:12
1061,mb,NO020,56.8867,-90.0383, 2023-06-10 05:00:00,35.0, OC, CDT, MON,2023-08-05 16:47:12
1062,sk,23BN-SHAD,56.4411,-107.966, 2023-05-29 12:10:42,24854.0, OC, CST, MOD,2023-08-05 16:47:12
1063,sk,23BN-VOLD,55.8379,-109.774, 2023-06-02 16:41:36,4125.0, OC, CST, MOD,2023-08-05 16:47:12
1064,on,NIP_FIRE_043,53.4941,-87.8207, 2023-07-08 16:55:00,257.6, OC, GMT, MON,2023-08-05 16:47:12
1065,ab,EWF-031-2023,53.1452,-115.687, 2023-05-04 19:21:00,201913.0, UC, MDT, FUL,2023-08-05 16:47:12
1066,sk,23LA-SUTTLE,56.5294,-105.531, 2023-06-13 17:13:17,1026.0, OC, CST, MOD,2023-08-05 16:47:12
1067,bc,2023-N51911,50.2864,-118.174, 2023-07-20 00:32:00,0.17, UC, PDT, FUL,2023-08-05 16:47:12
1068,yt,2023MA005,63.5218,-136.665, 2023-07-07 00:48:00,3690.0, OC, PDT, FUL,2023-08-05 16:47:12
1069,sk,23LA-MCCRAE,56.0684,-105.852, 2023-05-11 17:13:38,80000.0, OC, CST, MOD,2023-08-05 16:47:12
1070,sk,23LA-BLACK,55.7225,-105.849, 2023-06-16 16:21:13,4567.0, OC, CST, FUL,2023-08-05 16:47:12
1071,sk,23LA-HEPBURN,55.9469,-104.9, 2023-07-01 12:09:52,1923.0, OC, CST, MOD,2023-08-05 16:47:12
1072,sk,23LA-SHARP,55.4241,-105.122, 2023-05-19 13:48:02,19900.0, OC, CST, MOD,2023-08-05 16:47:12
1073,sk,23LA-SHADD,55.6648,-105.395, 2023-06-25 09:36:47,421.0, OC, CST, MOD,2023-08-05 16:47:12
1074,sk,23LA-ISLAND,55.6458,-105.61, 2023-06-29 14:37:51,4.0, OC, CST, MOD,2023-08-05 16:47:12
1075,mb,WE023,55.1442,-99.3611, 2023-06-21 05:00:00,1100.0, OC, CDT, MOD,2023-08-05 16:47:12
1076,mb,NO089,57.475,-95.5261, 2023-07-21 05:00:00,901.0, OC, CDT, MON,2023-08-05 16:47:12
1077,bc,2023-C11158,52.9687,-125.56, 2023-07-06 23:20:00,4306.0, OC, PDT, FUL,2023-08-05 16:47:12
1078,nt,ZF032-23,62.4533,-114.418, 2023-07-12 19:30:00,0.01, OC, MDT, FUL,2023-08-05 16:47:12
1079,nt,ZF029-23,63.2968,-116.222, 2023-07-05 01:00:00,4.0, UC, MDT, FUL,2023-08-05 16:47:12
1080,nt,ZF028-23,62.3417,-114.453, 2023-07-04 20:27:00,1.0, UC, MDT, MON,2023-08-05 16:47:12
1081,nt,ZF027-23,63.2467,-114.835, 2023-07-03 22:30:00,50.0, OC, MDT, MON,2023-08-05 16:47:12
1082,nt,ZF010-23,62.8,-114.983, 2023-06-28 23:35:00,0.2, UC, MDT, MOD,2023-08-05 16:47:12
1083,nt,VQ003-23,65.4754,-126.708, 2023-06-15 22:41:00,12264.0, OC, MDT, MON,2023-08-05 16:47:12
1084,nt,VQ002-23,64.3496,-122.732, 2023-06-03 00:55:00,19412.0, OC, MDT, MON,2023-08-05 16:47:12
1085,nt,SS033-23,60.8894,-112.727, 2023-07-15 23:50:00,50.0, OC, MDT, MON,2023-08-05 16:47:12
1086,nt,SS032-23,60.9177,-112.776, 2023-07-15 22:07:00,50.0, OC, MDT, MON,2023-08-05 16:47:12
1087,nt,FS003-23,62.554,-124.644, 2023-05-17 14:30:00,12453.0, OC, MDT, MON,2023-08-05 16:47:12
1088,nt,FS002-23,61.8247,-123.87, 2023-05-19 21:49:00,14550.0, OC, MDT, MOD,2023-08-05 16:47:12
1089,nt,FS001-23,60.0514,-120.976, 2023-05-13 21:30:00,541766.0, OC, MDT, MOD,2023-08-05 16:47:12
1090,nt,EV012-23,67.179,-135.67, 2023-07-08 21:30:00,2167.0, OC, MDT, MOD,2023-08-05 16:47:12
1091,nt,EV010-23,67.1167,-134.5, 2023-07-05 22:30:00,311.0, OC, MDT, MOD,2023-08-05 16:47:12
1092,nt,EV009-23,66.8333,-133.717, 2023-07-05 22:20:00,24.0, OC, MDT, MON,2023-08-05 16:47:12
1093,nt,EV008-23,65.9313,-131.415, 2023-07-05 00:52:00,2024.0, OC, MDT, MON,2023-08-05 16:47:12
