,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
657,bc,2023-N52764,49.4292,-117.68, 2023-08-15 20:53:00,10.41, UC, PDT, FUL,2023-09-06 20:49:52
658,bc,2023-N42074,51.0961,-118.431, 2023-07-22 03:19:00,1240.0, OC, PDT, MON,2023-09-06 20:49:52
659,yt,2023MA022,63.4969,-132.841, 2023-07-25 23:56:00,710.0, OC, PDT, FUL,2023-09-06 20:49:52
660,bc,2023-R31465,55.3867,-126.721, 2023-07-10 04:10:00,639.0, BH, PDT, FUL,2023-09-06 20:49:52
661,bc,2023-G92594,59.9374,-127.762, 2023-08-07 18:51:00,5.0, OC, PDT, FUL,2023-09-06 20:49:52
662,bc,2023-N52393,50.3582,-117.615, 2023-08-01 20:52:00,868.0, BH, PDT, MOD,2023-09-06 20:49:52
663,bc,2023-N72601,50.2953,-117.105, 2023-08-07 20:30:00,228.0, OC, PDT, MON,2023-09-06 20:49:52
664,bc,2023-K71778,50.7831,-121.889, 2023-07-17 00:28:00,589.0, UC, PDT, FUL,2023-09-06 20:49:52
665,nt,ZF097-23,62.7672,-103.574, 2023-08-10 20:42:00,517.2, OC, MDT, MON,2023-09-06 20:49:52
666,nt,ZF018-23,63.0667,-112.033, 2023-07-01 23:24:00,62082.9, OC, MDT, MON,2023-09-06 20:49:52
667,nt,ZF012-23,63.0121,-114.424, 2023-07-01 15:17:00,31138.7, OC, MDT, MON,2023-09-06 20:49:52
668,pc,2023TH2,63.1422,-107.629, 2023-07-22 22:55:39,1400.0, OC, MDT, MON,2023-09-06 20:49:52
669,conus,2023 Slide 1,40.0615,-122.847, ,191.565, 100% contained,,,2023-09-06 20:49:52
670,pc,2023RE4,51.0733,-118.162, 2023-08-21 20:36:43,0.1, OC, MDT, MOD,2023-09-06 20:49:52
671,pc,2023TH5,62.4854,-110.476, 2023-08-10 23:16:41,200.0, BH, MDT, FUL,2023-09-06 20:49:52
672,pc,2023TH4,62.3408,-109.14, 2023-07-27 01:00:02,1490.0, OC, MDT, MON,2023-09-06 20:49:52
673,pc,2023TH1,63.0052,-108.509, 2023-07-22 22:42:45,1765.0, OC, MDT, MON,2023-09-06 20:49:52
674,pc,2023TH3,62.8605,-107.333, 2023-07-22 16:48:10,2565.0, OC, MDT, MON,2023-09-06 20:49:52
675,pc,2023WB20,58.3486,-113.675, 2023-07-03 23:11:49,3.2, OC, MDT, MON,2023-09-06 20:49:52
676,nt,ZF080-23,64.4542,-115.203, 2023-08-01 23:48:00,22806.8, OC, MDT, MON,2023-09-06 20:49:52
677,nt,ZF046-23,63.9224,-113.854, 2023-07-24 00:00:00,11210.5, OC, MDT, MON,2023-09-06 20:49:52
678,nt,ZF038-23,64.5512,-119.934, 2023-07-22 19:08:00,21572.7, OC, MDT, MON,2023-09-06 20:49:52
679,nt,FS028-23,61.4347,-120.557, 2023-08-13 19:13:00,328.0, OC, MDT, MOD,2023-09-06 20:49:52
680,pc,2023RE1,51.0691,-118.137, 2023-08-21 21:17:02,0.1, OC, MDT, MOD,2023-09-06 20:49:52
681,bc,2023-VA1306,52.3272,-126.082, 2023-07-08 21:25:00,70.0, BH, PDT, MOD,2023-09-06 20:49:52
682,pc,2023WB10,58.7334,-111.507, 2023-05-30 21:13:40,75.0, OC, MDT, MON,2023-09-06 20:49:52
683,bc,2023-N41962,51.8722,-118.781, 2023-07-21 02:13:00,152.0, BH, PDT, MOD,2023-09-06 20:49:52
684,bc,2023-N42216,51.7139,-118.183, 2023-07-24 00:44:00,303.0, BH, PDT, MOD,2023-09-06 20:49:52
685,bc,2023-C51571,52.7728,-125.58, 2023-07-12 00:54:00,3350.0, UC, PDT, FUL,2023-09-06 20:49:52
686,bc,2023-N42072,51.79,-118.47, 2023-07-22 03:15:00,2.19, BH, PDT, MON,2023-09-06 20:49:52
687,nt,ZF024-23,64.0333,-113.233, 2023-07-04 01:06:00,144820.0, OC, MDT, MON,2023-09-06 20:49:52
688,nt,ZF025-23,63.3208,-113.592, 2023-07-04 01:13:00,18529.2, OC, MDT, MON,2023-09-06 20:49:52
689,mb,NO129,57.3806,-101.626, 2023-08-23 05:00:00,350.0, OC, CDT, MON,2023-09-06 20:49:52
690,nt,ZF092-23,63.5567,-111.994, 2023-08-02 02:04:00,8796.53, OC, MDT, MON,2023-09-06 20:49:52
691,qc,595,51.7064,-77.4492, 2023-07-05 21:00:00,3395.9, OC, EDT, MON,2023-09-06 20:49:52
692,ak,Baseline,64.8248,-145.076, 2023-08-03 00:00:00,264.26, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
693,ak,Ponds,63.9286,-146.022, 2023-07-29 00:00:00,7047.18, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
694,ak,Delta,64.0799,-146.4, 2023-07-25 00:00:00,23226.9, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
695,nt,ZF052-23,65.9192,-116.942, 2023-07-28 21:47:00,20279.6, OC, MDT, MON,2023-09-06 20:49:52
696,nt,ZF049-23,63.5625,-112.288, 2023-07-27 18:27:00,1591.69, OC, MDT, MON,2023-09-06 20:49:52
697,nt,ZF041-23,64.7693,-119.529, 2023-07-23 21:50:00,36070.4, OC, MDT, MON,2023-09-06 20:49:52
698,nt,ZF020-23,63.8167,-115.683, 2023-06-30 16:43:00,19736.2, OC, MDT, MON,2023-09-06 20:49:52
699,pc,2023WB4,58.3837,-112.247, 2023-05-28 21:44:23,339.0, OC, MDT, MON,2023-09-06 20:49:52
700,bc,2023-N42213,51.8592,-117.944, 2023-07-24 00:40:00,26.0, BH, PDT, MOD,2023-09-06 20:49:52
701,bc,2023-V10588,49.4837,-121.989, 2023-06-03 23:12:00,767.2, OC, PDT, MOD,2023-09-06 20:49:52
702,bc,2023-V92201,51.137,-126.662, 2023-07-23 21:49:00,1.5, BH, PDT, MON,2023-09-06 20:49:52
703,nt,ZF099-23,63.3156,-116.685, 2023-08-24 16:43:00,240.0, OC, MDT, MON,2023-09-06 20:49:52
704,nt,ZF098-23,64.3655,-119.052, 2023-08-24 16:36:00,274.0, OC, MDT, MON,2023-09-06 20:49:52
705,qc,662,50.9294,-79.1311, 2023-08-10 21:42:00,0.1, OC, EDT, MON,2023-09-06 20:49:52
706,qc,663,51.0542,-79.1325, 2023-08-10 18:10:00,90.0, OC, EDT, MON,2023-09-06 20:49:52
707,bc,2023-VA2015,52.903,-126.788, 2023-07-21 21:31:00,1.5, OC, PDT, MON,2023-09-06 20:49:52
708,nt,ZF073-23,63.7933,-115.979, 2023-07-31 00:05:00,12339.0, OC, MDT, MON,2023-09-06 20:49:52
709,ab,GWF-023-2023,55.1574,-117.331, 2023-05-06 21:14:00,3851.0, UC, MDT, FUL,2023-09-06 20:49:52
710,on,NIP_FIRE_107,50.6717,-85.393, 2023-08-24 21:13:00,185.0, OC, GMT, MON,2023-09-06 20:49:52
711,bc,2023-V31300,50.6978,-123.449, 2023-07-08 22:48:00,540.0, OC, PDT, MON,2023-09-06 20:49:52
712,pc,2023RE2,51.0734,-118.14, 2023-08-21 21:19:37,0.1, OC, MDT, MOD,2023-09-06 20:49:52
713,bc,2023-V32307,50.5513,-122.78, 2023-07-29 01:02:00,1.3, BH, PDT, MON,2023-09-06 20:49:52
714,bc,2023-V81802,50.4896,-125.384, 2023-07-17 19:15:00,92.0, OC, PDT, MOD,2023-09-06 20:49:52
715,bc,2023-N22240,50.2737,-115.634, 2023-07-24 21:12:00,5419.6, OC, PDT, FUL,2023-09-06 20:49:52
716,pc,2023RE3,51.0783,-118.136, 2023-08-21 21:20:57,0.1, OC, MDT, MOD,2023-09-06 20:49:52
717,bc,2023-G41560,53.4528,-124.214, 2023-07-11 22:55:00,1144.0, BH, PDT, MOD,2023-09-06 20:49:52
718,bc,2023-N52156,50.462,-117.597, 2023-07-23 03:06:00,876.0, BH, PDT, MOD,2023-09-06 20:49:52
719,conus,Ridge,48.3672,-113.955, ,1484.32, 76% contained,,,2023-09-06 20:49:52
720,qc,593,51.4725,-77.3678, 2023-07-06 18:46:00,11564.4, OC, EDT, MOD,2023-09-06 20:49:52
721,on,SLK_FIRE_033,50.5579,-90.1077, 2023-06-11 23:07:00,62378.0, UC, GMT, FUL,2023-09-06 20:49:52
722,bc,2023-N71835,50.2359,-116.842, 2023-07-18 01:44:00,709.0, BH, PDT, MOD,2023-09-06 20:49:52
723,bc,2023-N72169,50.744,-117.13, 2023-07-23 04:39:00,287.0, BH, PDT, MOD,2023-09-06 20:49:52
724,bc,2023-N72170,50.6931,-117.121, 2023-07-23 04:41:00,1337.0, BH, PDT, MOD,2023-09-06 20:49:52
725,bc,2023-N72365,50.1718,-116.793, 2023-07-31 19:04:00,479.0, BH, PDT, MOD,2023-09-06 20:49:52
726,bc,2023-N72419,50.742,-117.068, 2023-08-02 18:13:00,519.0, BH, PDT, MOD,2023-09-06 20:49:52
727,pc,2023WB19,58.1625,-113.442, 2023-07-03 23:10:33,6460.0, OC, MDT, MON,2023-09-06 20:49:52
728,conus,West Fork,46.5043,-114.976, ,511.11, 0% contained,,,2023-09-06 20:49:52
729,conus,Sidney,48.2694,-113.188, ,92.34, 0% contained,,,2023-09-06 20:49:52
730,bc,2023-C51562,52.5471,-124.74, 2023-07-11 22:40:00,6651.9, UC, PDT, FUL,2023-09-06 20:49:52
731,ab,MNZ-003-2023,59.7608,-112.008, 2023-08-26 09:00:00,29154.0, OC, MDT, FUL,2023-09-06 20:49:52
732,nt,SS071-23,60.6822,-115.03, 2023-08-26 01:36:00,190.0, OC, MDT, MON,2023-09-06 20:49:52
733,yt,2023TE001,60.7585,-133.753, 2023-08-06 20:10:00,250.0, OC, PDT, FUL,2023-09-06 20:49:52
734,yt,2023TE002,60.2897,-132.4, 2023-08-06 22:26:00,500.0, OC, PDT, FUL,2023-09-06 20:49:52
735,yt,2023XY018,61.8608,-134.512, 2023-07-07 01:49:00,25000.0, OC, PDT, FUL,2023-09-06 20:49:52
736,conus,Bowles Creek,46.1903,-113.812, ,2830.14, 0% contained,,,2023-09-06 20:49:52
737,qc,590,51.9708,-77.9328, 2023-07-05 14:16:00,60325.1, OC, EDT, MOD,2023-09-06 20:49:52
738,bc,2023-G41511,53.7755,-124.426, 2023-07-10 23:56:00,4698.0, OC, PDT, FUL,2023-09-06 20:49:52
739,qc,575,51.3069,-77.3306, 2023-07-05 15:39:00,63111.3, OC, EDT, MON,2023-09-06 20:49:52
740,qc,601,53.0433,-77.1397, 2023-07-07 23:00:00,188496.0, OC, EDT, MOD,2023-09-06 20:49:52
741,yt,2023XY024,61.6115,-134.635, 2023-08-06 03:46:00,90.0, OC, PDT, FUL,2023-09-06 20:49:52
742,conus,Wahoo Peak,46.15,-114.683, ,153.9, 0% contained,,,2023-09-06 20:49:52
743,conus,Snowden,46.7105,-115.553, ,138.105, 0% contained,,,2023-09-06 20:49:52
744,bc,2023-R21630,54.1202,-126.888, 2023-07-13 02:54:00,220.0, UC, PDT, FUL,2023-09-06 20:49:52
745,ab,HWF-104-2023,59.955,-116.247, 2023-07-03 22:19:00,14250.0, BH, MDT, FUL,2023-09-06 20:49:52
746,bc,2023-R11725,53.5365,-126.631, 2023-07-15 20:41:00,330.0, BH, PDT, FUL,2023-09-06 20:49:52
747,ab,HWF-109-2023,59.4532,-114.159, 2023-07-05 01:35:00,45061.0, BH, MDT, FUL,2023-09-06 20:49:52
748,ab,HWF-112-2023,59.225,-114.404, 2023-07-05 01:57:00,57412.0, BH, MDT, FUL,2023-09-06 20:49:52
749,nt,FS029-23,60.0262,-122.943, 2023-08-25 22:57:00,1.0, OC, MDT, FUL,2023-09-06 20:49:52
750,pc,2023WB21,58.2461,-113.774, 2023-07-03 23:14:12,1525.0, OC, MDT, MON,2023-09-06 20:49:52
751,ab,HWF-079-2023,59.8601,-115.804, 2023-06-25 22:04:00,42579.0, BH, MDT, FUL,2023-09-06 20:49:52
752,pc,2023WB2,59.3952,-112.452, 2023-05-28 20:27:16,62271.0, OC, MDT, MOD,2023-09-06 20:49:52
753,pc,2023WB14,58.96,-113.29, 2023-05-31 01:32:46,78562.0, OC, MDT, MOD,2023-09-06 20:49:52
754,pc,2023WB11,59.2167,-113.423, 2023-05-30 23:53:22,71221.0, OC, MDT, MON,2023-09-06 20:49:52
755,pc,2023WB9,58.8869,-113.232, 2023-05-29 21:07:31,4093.0, OC, MDT, MOD,2023-09-06 20:49:52
756,pc,2023WB8,58.9604,-112.99, 2023-05-29 19:03:21,4684.0, OC, MDT, MOD,2023-09-06 20:49:52
757,ab,SWF-068-2023,55.8778,-116.408, 2023-05-05 19:12:00,143039.0, UC, MDT, FUL,2023-09-06 20:49:52
758,pc,2023WB1,58.6371,-114.002, 2023-05-16 22:51:58,24947.0, OC, MDT, MOD,2023-09-06 20:49:52
759,bc,2023-V82994,49.8153,-125.761, 2023-08-28 18:47:00,0.01, OC, PDT, MON,2023-09-06 20:49:52
760,conus,Crater Creek,48.9994,-119.876, ,2047.28, 6% contained,,,2023-09-06 20:49:52
761,bc,2023-G32320,52.422,-119.475, 2023-07-29 23:44:00,90.0, OC, PDT, MON,2023-09-06 20:49:52
762,bc,2023-V11152,49.3115,-122.244, 2023-07-06 03:55:00,215.0, BH, PDT, MOD,2023-09-06 20:49:52
763,bc,2023-G50856,55.8798,-126.401, 2023-06-24 03:36:00,2967.97, OC, PDT, FUL,2023-09-06 20:49:52
764,bc,2023-N52251,50.6177,-117.267, 2023-07-25 03:22:00,1038.0, BH, PDT, MON,2023-09-06 20:49:52
765,bc,2023-G51416,55.7345,-125.775, 2023-07-09 23:27:00,797.05, OC, PDT, MON,2023-09-06 20:49:52
766,bc,2023-V93009,50.6883,-126.558, 2023-08-29 00:16:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
767,bc,2023-V93014,50.6987,-126.037, 2023-08-29 01:04:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
768,bc,2023-N42934,50.7949,-118.114, 2023-08-24 18:11:00,0.01, BH, PDT, MON,2023-09-06 20:49:52
769,bc,2023-N42935,50.7918,-118.127, 2023-08-24 18:17:00,0.01, BH, PDT, MON,2023-09-06 20:49:52
770,bc,2023-V93008,50.7308,-126.475, 2023-08-29 00:11:00,0.01, OC, PDT, MON,2023-09-06 20:49:52
771,bc,2023-R21234,54.0151,-126.384, 2023-07-08 02:37:00,6758.0, OC, PDT, FUL,2023-09-06 20:49:52
772,bc,2023-K71415,50.4426,-121.91, 2023-07-09 23:11:00,101.0, OC, PDT, MOD,2023-09-06 20:49:52
773,bc,2023-K72771,50.4131,-121.607, 2023-08-16 15:05:00,115.7, OC, PDT, FUL,2023-09-06 20:49:52
774,bc,2023-K71705,50.3047,-121.826, 2023-07-15 01:50:00,5021.6, OC, PDT, MOD,2023-09-06 20:49:52
775,ak,Mount Hayes,63.7386,-145.12, 2023-07-28 00:00:00,2719.48, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
776,qc,602,52.7772,-78.32, 2023-07-05 13:38:00,321156.0, UC, EDT, MON,2023-09-06 20:49:52
777,bc,2023-V83035,50.5517,-126.113, 2023-08-29 19:29:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
778,nt,VQ052-23,63.6281,-126.894, 2023-08-29 17:18:00,165.0, OC, MDT, MON,2023-09-06 20:49:52
779,bc,2023-V83039,50.611,-126.112, 2023-08-29 20:06:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
780,yt,2023CA012,62.9236,-137.87, 2023-08-07 20:29:00,200.0, OC, PDT, FUL,2023-09-06 20:49:52
781,yt,2023CA011,62.6701,-137.852, 2023-08-03 21:42:00,2000.0, OC, PDT, FUL,2023-09-06 20:49:52
782,conus,Sawtooth,46.9919,-115.613, ,324.0, 0% contained,,,2023-09-06 20:49:52
783,conus,Consalus,48.4586,-117.082, ,192.375, 92% contained,,,2023-09-06 20:49:52
784,yt,2023WL009,61.4219,-128.505, 2023-08-30 02:33:00,3.0, UC, PDT, FUL,2023-09-06 20:49:52
785,conus,East,44.4678,-115.844, ,1341.77, 59% contained,,,2023-09-06 20:49:52
786,bc,2023-V83063,49.7156,-125.92, 2023-08-30 01:50:00,0.4, OC, PDT, FUL,2023-09-06 20:49:52
787,yt,2023WL008,61.5798,-129.991, 2023-08-30 03:00:00,250.0, OC, PDT, FUL,2023-09-06 20:49:52
788,ak,Wickersham,65.3532,-147.88, 2023-07-25 00:00:00,745.39, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
789,conus,Marmont Road,45.3839,-122.049, ,8.1, 100% contained,,,2023-09-06 20:49:52
790,bc,2023-N13034,49.7502,-115.748, 2023-08-29 19:11:00,0.6, UC, PDT, FUL,2023-09-06 20:49:52
791,pc,2023WB25,59.5079,-114.258, 2023-07-17 19:39:53,11902.0, OC, MDT, MON,2023-09-06 20:49:52
792,mb,NO117,56.8086,-100.829, 2023-08-09 05:00:00,5.2, UC, CDT, FUL,2023-09-06 20:49:52
793,nt,ZF015-23,62.9383,-115.105, 2023-06-28 23:00:00,215280.0, OC, MDT, FUL,2023-09-06 20:49:52
794,bc,2023-C32985,52.4634,-121.099, 2023-08-27 23:49:00,0.3, UC, PDT, FUL,2023-09-06 20:49:52
795,bc,2023-R13068,53.4286,-126.94, 2023-08-29 22:25:00,1.1, OC, PDT, FUL,2023-09-06 20:49:52
796,nt,ZF072-23,63.6252,-115.998, 2023-07-30 23:26:00,22286.0, OC, MDT, MON,2023-09-06 20:49:52
797,nt,ZF066-23,64.7325,-115.987, 2023-07-30 21:30:00,25063.4, OC, MDT, MON,2023-09-06 20:49:52
798,nt,ZF033-23,65.3167,-116.25, 2023-06-30 16:49:00,99623.3, OC, MDT, MON,2023-09-06 20:49:52
799,bc,2023-N52847,49.4676,-117.764, 2023-08-19 17:09:00,99.0, UC, PDT, MOD,2023-09-06 20:49:52
800,bc,2023-N53056,50.6865,-117.574, 2023-08-29 23:47:00,5.1, OC, PDT, FUL,2023-09-06 20:49:52
801,bc,2023-K73066,50.3079,-122.044, 2023-08-30 18:22:00,0.0, OC, PDT, FUL,2023-09-06 20:49:52
802,conus,Big Knife,47.1419,-113.967, ,2946.78, 17% contained,,,2023-09-06 20:49:52
803,nt,VQ038-23,64.7173,-121.24, 2023-07-29 02:00:00,9000.0, OC, MDT, MON,2023-09-06 20:49:52
804,nt,VQ036-23,66.017,-125.542, 2023-08-01 16:00:00,4000.0, OC, MDT, MON,2023-09-06 20:49:52
805,nt,VQ034-23,65.9348,-129.898, 2023-07-29 00:25:00,12000.0, OC, MDT, MON,2023-09-06 20:49:52
806,nt,VQ033-23,66.0378,-130.074, 2023-07-29 00:00:00,11000.0, OC, MDT, MON,2023-09-06 20:49:52
807,nt,VQ032-23,66.1738,-130.413, 2023-07-27 17:55:00,11000.0, OC, MDT, MON,2023-09-06 20:49:52
808,nt,VQ030-23,67.7796,-129.702, 2023-07-29 00:20:00,25000.0, OC, MDT, MON,2023-09-06 20:49:52
809,nt,VQ028-23,64.5499,-125.546, 2023-07-30 15:30:00,5000.0, OC, MDT, MON,2023-09-06 20:49:52
810,nt,VQ027-23,65.6781,-127.606, 2023-07-28 16:00:00,11000.0, OC, MDT, MON,2023-09-06 20:49:52
811,nt,VQ012-23,65.6756,-129.443, 2023-07-10 00:46:00,12000.0, OC, MDT, MON,2023-09-06 20:49:52
812,nt,VQ010-23,64.3809,-125.962, 2023-07-05 22:06:00,18000.0, OC, MDT, MON,2023-09-06 20:49:52
813,nt,VQ007-23,64.1576,-125.646, 2023-06-30 00:53:00,18000.0, OC, MDT, MON,2023-09-06 20:49:52
814,conus,Midnight,45.9333,-115.75, ,72.495, 92% contained,,,2023-09-06 20:49:52
815,bc,2023-V93072,50.822,-126.712, 2023-08-30 20:33:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
816,bc,2023-G90628,58.5021,-120.412, 2023-06-05 15:50:00,60062.0, OC, PDT, MON,2023-09-06 20:49:52
817,bc,2023-K71707,50.1667,-122.092, 2023-07-15 02:16:00,653.9, BH, PDT, MOD,2023-09-06 20:49:52
818,bc,2023-V52804,50.6693,-123.989, 2023-08-17 23:02:00,247.0, OC, PDT, MON,2023-09-06 20:49:52
819,bc,2023-V82993,49.8359,-125.757, 2023-08-28 18:29:00,6.89, OC, PDT, MON,2023-09-06 20:49:52
820,bc,2023-V13086,50.0281,-121.384, 2023-08-29 15:28:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
821,bc,2023-R11244,54.2352,-125.643, 2023-07-08 04:05:00,8044.0, UC, PDT, FUL,2023-09-06 20:49:52
822,bc,2023-V83012,50.246,-126.069, 2023-08-29 00:40:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
823,bc,2023-K52767,49.9081,-119.633, 2023-08-16 02:00:00,13712.3, OC, PDT, FUL,2023-09-06 20:49:52
824,ab,LWF-163-2023,54.7463,-110.116, 2023-06-30 22:24:00,137.0, UC, MDT, FUL,2023-09-06 20:49:52
825,bc,2023-R21673,53.8076,-126.691, 2023-07-13 21:42:00,4360.0, OC, PDT, FUL,2023-09-06 20:49:52
826,bc,2023-G51564,54.5447,-125.033, 2023-07-11 23:06:00,5678.0, OC, PDT, FUL,2023-09-06 20:49:52
827,pc,2023WB24,59.5512,-115.511, 2023-07-11 23:49:12,8959.0, OC, MDT, MON,2023-09-06 20:49:52
828,pc,2023WB23,60.457,-113.851, 2023-07-04 22:16:14,13246.0, OC, MDT, MON,2023-09-06 20:49:52
829,bc,2023-K71535,50.6806,-122.386, 2023-07-11 14:41:00,10982.0, OC, PDT, FUL,2023-09-06 20:49:52
830,bc,2023-V83040,50.6184,-126.097, 2023-08-29 20:16:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
831,bc,2023-K72705,50.3647,-122.024, 2023-08-12 02:20:00,1129.4, OC, PDT, FUL,2023-09-06 20:49:52
832,pc,2023WB29,58.0812,-113.237, 2023-08-22 06:00:00,2991.0, OC, MDT, MON,2023-09-06 20:49:52
833,pc,2023WB7,59.6748,-112.425, 2023-05-29 22:09:23,304521.0, OC, MDT, FUL,2023-09-06 20:49:52
834,bc,2023-V82990,49.9467,-125.776, 2023-08-28 17:53:00,65.0, OC, PDT, MON,2023-09-06 20:49:52
835,nt,EV019-23,67.592,-130.609, 2023-07-30 18:21:00,9000.0, OC, MDT, MON,2023-09-06 20:49:52
836,nt,EV004-23,67.1167,-132.314, 2023-07-02 02:47:00,100000.0, OC, MDT, MOD,2023-09-06 20:49:52
837,nt,EV016-23,68.0863,-132.359, 2023-07-27 14:55:00,18000.0, OC, MDT, MON,2023-09-06 20:49:52
838,nt,EV012-23,67.179,-135.67, 2023-07-08 21:30:00,3000.0, OC, MDT, MOD,2023-09-06 20:49:52
839,ak,Sand Lake,63.7544,-144.127, 2023-07-26 00:00:00,52.49, Unstaffed/Contained,,,2023-09-06 20:49:52
840,bc,2023-K71634,50.3474,-121.715, 2023-07-13 03:37:00,4667.3, OC, PDT, FUL,2023-09-06 20:49:52
841,pc,2023WB12,58.1171,-112.644, 2023-05-31 01:08:52,19513.0, OC, MDT, MON,2023-09-06 20:49:52
842,yt,2023WL007,60.7532,-130.739, 2023-06-29 23:42:00,5050.0, OC, PDT, FUL,2023-09-06 20:49:52
843,sk,23LA-POOLE,55.9131,-104.547, 2023-07-22 14:45:47,832.0, OC, CST, MOD,2023-09-06 20:49:52
844,on,HEA_FIRE_014,50.4629,-84.6899, 2023-08-16 14:45:00,1.0, OC, GMT, MON,2023-09-06 20:49:52
845,bc,2023-V83080,49.9382,-125.742, 2023-08-30 23:44:00,3.0, OC, PDT, MON,2023-09-06 20:49:52
846,bc,2023-N22243,50.5343,-116.243, 2023-07-24 22:16:00,3918.5, BH, PDT, FUL,2023-09-06 20:49:52
847,ab,HWF-150-2023,58.2488,-119.201, 2023-08-22 17:30:00,0.5, UC, MDT, FUL,2023-09-06 20:49:52
848,bc,2023-V93011,50.5066,-126.686, 2023-08-29 00:33:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
849,bc,2023-N21453,50.6298,-115.737, 2023-07-10 02:31:00,2946.6, BH, PDT, FUL,2023-09-06 20:49:52
850,bc,2023-V12984,49.3798,-122.021, 2023-08-27 23:38:00,28.0, BH, PDT, FUL,2023-09-06 20:49:52
851,bc,2023-V93022,50.5443,-126.599, 2023-08-29 03:43:00,0.04, UC, PDT, FUL,2023-09-06 20:49:52
852,bc,2023-V83058,50.0846,-125.886, 2023-08-29 23:44:00,0.34, UC, PDT, FUL,2023-09-06 20:49:52
853,conus,Colt,47.3531,-113.666, ,2897.37, 100% contained,,,2023-09-06 20:49:52
854,bc,2023-K42961,51.3966,-118.882, 2023-08-26 21:18:00,15.75, BH, PDT, FUL,2023-09-06 20:49:52
855,bc,2023-V12722,49.1088,-121.266, 2023-08-13 19:43:00,1517.7, OC, PDT, MON,2023-09-06 20:49:52
856,sk,23DB-LAIRD,56.2326,-102.135, 2023-08-01 14:14:53,50.0, OC, CST, MOD,2023-09-06 20:49:52
857,nt,FS021-23,60.7423,-120.591, 2023-07-18 22:29:00,1320.0, OC, MDT, MON,2023-09-06 20:49:52
858,conus,Tin Soldier,47.9517,-113.734, ,3306.82, 94% contained,,,2023-09-06 20:49:52
859,conus,Buckskin 2,48.0349,-116.165, ,98.01, 100% contained,,,2023-09-06 20:49:52
860,nt,SS067-23,60.0188,-118.326, 2023-08-04 20:26:00,430000.0, OC, MDT, MON,2023-09-06 20:49:52
861,nt,FS019-23,60.7707,-121.031, 2023-07-17 16:26:00,1400.0, OC, MDT, MON,2023-09-06 20:49:52
862,nt,FS018-23,60.7384,-120.934, 2023-07-17 16:27:00,250.0, OC, MDT, MON,2023-09-06 20:49:52
863,nt,SS004-23,60.9536,-119.188, 2023-05-12 23:30:00,64000.0, OC, MDT, MON,2023-09-06 20:49:52
864,nt,FS022-23,61.0298,-121.346, 2023-07-20 19:30:00,14000.0, OC, MDT, MON,2023-09-06 20:49:52
865,nt,FS010-23,61.0082,-119.992, 2023-06-12 23:11:00,90508.0, OC, MDT, FUL,2023-09-06 20:49:52
866,sk,23BN-SHAD,56.4411,-107.966, 2023-05-29 12:10:42,24854.0, OC, CST, MOD,2023-09-06 20:49:52
867,bc,2023-V93050,50.8209,-126.256, 2023-08-29 22:09:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
868,sk,23LA-BAY,55.9544,-103.659, 2023-07-23 15:26:40,616.4, OC, CST, MOD,2023-09-06 20:49:52
869,bc,2023-K71649,50.8561,-122.974, 2023-07-13 13:45:00,9393.4, OC, PDT, FUL,2023-09-06 20:49:52
870,bc,2023-N72833,50.1619,-117.139, 2023-08-18 20:54:00,366.0, OC, PDT, MOD,2023-09-06 20:49:52
871,bc,2023-VA3107,52.9266,-127.171, 2023-09-01 21:02:00,0.01, OC, PDT, MON,2023-09-06 20:49:52
872,bc,2023-G90635,58.195,-120.083, 2023-06-05 20:10:00,7277.08, OC, PDT, MON,2023-09-06 20:49:52
873,sk,23BN-BROAD,56.6292,-108.36, 2023-07-29 15:10:17,1461.0, OC, CST, MOD,2023-09-06 20:49:52
874,bc,2023-K52808,49.9343,-119.461, 2023-08-18 05:55:00,733.0, UC, PDT, FUL,2023-09-06 20:49:52
875,conus,2023 Klamath National Forest L,41.7408,-123.0, ,0.0, 0% contained,,,2023-09-06 20:49:52
876,bc,2023-N43006,51.0564,-118.175, 2023-08-28 23:50:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
877,sk,23SR-TODOS,59.3365,-106.725, 2023-07-22 16:58:23,5538.1, OC, CST, MOD,2023-09-06 20:49:52
878,sk,23LA-SHADD,55.6648,-105.395, 2023-06-25 09:36:47,2519.0, OC, CST, MOD,2023-09-06 20:49:52
